1 144.2 138.8122751347 140.7653324128
1 144.4 138.6741327058 140.6017842122
1 144.6 138.5508804008 140.447254348
1 144.8 138.4497077395 140.2587771591
1 145 138.3481733129 140.07031666
1 145.2 138.2654502763 139.8521722696
1 145.4 138.2027217518 139.6345728731
1 145.6 138.1708446985 139.4156895394
1 145.8 138.1655686669 139.1860645913
1 146 138.1805302335 138.9569734653
1 146.2 138.2138834653 138.7257405842
1 146.4 138.2567125859 138.532650449
1 146.6 138.2826135354 138.3306308696
1 146.8 138.308449006 138.1313668253
1 147 138.3358934 137.9347886655
1 147.2 138.3778773589 137.7348533759
1 147.4 138.409072044 137.521604009
1 147.6 138.4312305593 137.323870022
1 147.8 138.4125102753 137.1168252949
1 148 138.391290799 136.9167660952
1 148.2 138.343144052 136.7357188717
1 148.4 138.3178679194 136.6170310183
1 148.6 138.3054154761 136.5735069961
1 148.8 138.3005252857 136.5310447342
1 149 138.293163496 136.4597827353
1 149.2 138.2735348066 136.3546232414
1 149.4 138.2543709205 136.2549497119
1 149.6 138.2347680457 136.1635523761
1 149.8 138.2236175274 136.1130927692
1 150 138.2525925888 136.0761031077
1 150.2 138.2453901065 135.9883187817
1 150.4 138.2208023192 135.9177735541
1 150.6 138.2075779153 135.8839160088
1 150.8 138.206208945 135.8812203481
1 151 138.2042019393 135.8826801752
1 151.2 138.2032715318 135.8840952016
1 151.4 138.2034842073 135.8827100379
1 151.6 138.203723452 135.8827000837
1 151.8 138.2038430733 135.8826951066
1 152 138.2039626946 135.8826901294
1 152.2 138.2040823181 135.8826851523
1 152.4 138.2043215606 135.8826751948
1 152.6 138.2046804266 135.8826602634
1 152.8 138.2048000479 135.8826552863
1 153 138.2050392927 135.882645332
1 153.2 138.2051589139 135.8826403517
1 153.4 138.2053981565 135.8826303974
1 153.6 138.2056374013 135.8826204432
1 153.8 138.2057304577 135.8812402567
1 154 138.205850079 135.8812352795
1 154.2 138.2060893215 135.8812253253
1 154.4 138.2064216227 135.8798351845
1 154.6 138.2178127515 135.8435770863
1 154.8 138.192320561 135.7882090303
1 155 138.1492166574 135.7693581778
1 155.2 138.1210526118 135.6810701159
1 155.4 138.0781214437 135.5039365991
1 155.6 138.0249676519 135.3120895738
1 155.8 137.9793621531 135.0896497079
1 156 137.9125804518 134.8804790734
1 156.2 137.8606311974 134.6706910904
1 156.4 137.8255493018 134.4849742421
1 156.6 137.8032680344 134.3234977445
1 156.8 137.7998508366 134.2644586662
1 157 137.7949324817 134.2701688928
1 157.2 137.7918351101 134.2647927231
1 157.4 137.7815180465 134.1647518025
1 157.6 137.7625459216 134.0072664534
1 157.8 137.736513165 133.7757545164
1 158 137.7048690109 133.5141976956
1 158.2 137.6793126058 133.2578924544
1 158.4 137.6348503777 132.9899887815
1 158.6 137.5683039629 132.7257590615
1 158.8 137.4924222236 132.4743062905
1 159 137.456051692 132.2349687631
1 159.2 137.4952262675 132.0255108702
1 159.4 137.5747157392 131.8446508444
1 159.6 137.6762407996 131.7812363845
1 159.8 137.7088818992 131.7784995176
1 160 137.7031379554 131.7663521122
1 160.2 137.702539646 131.7663770496
1 160.4 137.702659307 131.7663720628
1 160.6 137.7318163222 131.7073517434
1 160.8 137.7095172118 131.5513814846
1 161 137.6757156076 131.3394619339
1 161.2 137.6109577974 131.0751569385
1 161.4 137.5190843554 130.7775756111
1 161.6 137.4137884734 130.4365135692
1 161.8 137.28569492 130.0936522355
1 162 137.1188456708 129.7785622547
1 162.2 136.9043837871 129.5163908995
1 162.4 136.7372404292 129.2302261395
1 162.6 136.6167255618 128.9090822932
1 162.8 136.6159653591 128.5925611402
1 163 136.7165922737 128.3213447464
1 163.2 136.8907770104 128.1241284423
1 163.4 137.0771630576 127.9195265331
1 163.6 137.2764302086 127.7240276427
1 163.8 137.4244287435 127.4357087867
1 164 137.5020858403 127.0966505004
1 164.2 137.4830339238 126.718959498
1 164.4 137.4683577352 126.3507202857
1 164.6 137.4383307431 125.9941317244
1 164.8 137.3973152717 125.6765382448
1 165 137.3706123792 125.3927557612
1 165.2 137.3380433136 125.1835388203
1 165.4 137.3294079002 125.0903099531
1 165.6 137.3316292184 125.0750778776
1 165.8 137.3241528512 125.0726371386
1 166 137.3237670364 125.0712769221
1 166.2 137.3236473092 125.0712819155
1 166.4 137.3240328813 125.0602553516
1 166.6 137.3173928724 124.971072187
1 166.8 137.2861138416 124.8223593099
1 167 137.2300212002 124.5989849323
1 167.2 137.1536105047 124.3351697939
1 167.4 137.0312700053 124.0512525198
1 167.6 136.8719503964 123.7578723129
1 167.8 136.6666686954 123.4677946168
1 168 136.4552595966 123.2082592064
1 168.2 136.2247378946 122.9770582443
1 168.4 135.9848386909 122.7324962476
1 168.6 135.7337215683 122.4540068251
1 168.8 135.5008103643 122.1816443576
1 169 135.2673684744 121.9010552442
1 169.2 135.0453324409 121.6158659528
1 169.4 134.8318137727 121.3193152795
1 169.6 134.6202884946 120.9965378244
1 169.8 134.3792826772 120.650238137
1 170 134.1440482685 120.2871881331
1 170.2 133.9101329947 119.9309729569
1 170.4 133.6756325174 119.5761677587
1 170.6 133.4122352082 119.2583805273
1 170.8 133.2416585547 118.8513354549
1 171 133.072527272 118.4208359389
1 171.2 132.9188656616 117.9910603863
1 171.4 132.7591653987 117.5656739807
1 171.6 132.5982724907 117.1472238755
1 171.8 132.4492096053 116.709005902
1 172 132.2897721514 116.2863725188
1 172.2 132.1501003326 115.8450090067
1 172.4 131.9551693579 115.4417876869
1 172.6 131.7473991323 115.0570123235
1 172.8 131.5336139595 114.6780059376
1 173 131.296356774 114.3316654617
1 173.2 131.0386611101 114.0137350302
1 173.4 130.7553592386 113.7478365085
1 173.6 130.4470964031 113.5422042139
1 173.8 130.152553448 113.3153539032
1 174 129.8750334767 113.0464962602
1 174.2 129.6106322896 112.7564419019
1 174.4 129.343304814 112.4706541537
1 174.6 129.0614882267 112.2047717195
1 174.8 128.7625253012 111.9878149036
1 175 128.4506239963 111.796206625
1 175.2 128.1401322283 111.6155647217
1 175.4 127.8317240606 111.4197089481
1 175.6 127.5246701952 111.2141759889
1 175.8 127.234847027 110.9831362119
1 176 126.9510328223 110.7353329292
1 176.2 126.6751623012 110.4596700687
1 176.4 126.4115324503 110.1669701934
1 176.6 126.1578098097 109.854580601
1 176.8 125.9136343836 109.5225156723
1 177 125.6849443196 109.1677620232
1 177.2 125.4742853999 108.7915828955
1 177.4 125.2818422482 108.391215507
1 177.6 125.1140540064 107.9705053192
1 177.8 124.971569905 107.5376800983
1 178 124.8482292256 107.0847497821
1 178.2 124.7359277854 106.6203267455
1 178.4 124.627807713 106.1612276754
1 178.6 124.5335987658 105.6960145157
1 178.8 124.426883513 105.2299750263
1 179 124.2985023576 104.7731466116
1 179.2 124.1278015906 104.3429544665
1 179.4 123.9226372581 103.9363040056
1 179.6 123.656580379 103.605288043
1 179.8 123.3432252175 103.3630798524
1 180 123.0037760944 103.2307739769
1 180.2 122.6754383572 103.1255247004
1 180.4 122.3504742462 103.0270266669
1 180.6 122.0219909274 102.9328318449
1 180.8 121.6978119468 102.8205715529
1 181 121.3699234645 102.7208815895
1 181.2 121.0530745724 102.5863092716
1 181.4 120.7323799277 102.4519252976
1 181.6 120.4111695983 102.3162054748
1 181.8 120.0910373343 102.1749495373
1 182 119.7689378104 102.04343384
1 182.2 119.4608601302 101.8879096026
1 182.4 119.1383975349 101.7743381724
1 182.6 118.8160198677 101.6594043432
1 182.8 118.4938130231 101.5472334841
1 183 118.1613723066 101.4685745853
1 183.2 117.8266375649 101.401049393
1 183.4 117.4951230417 101.3499154775
1 183.6 117.1607020256 101.2920496705
1 183.8 116.8277411851 101.2410193648
1 184 116.4993400717 101.1842962184
1 184.2 116.1733389627 101.1219772708
1 184.4 115.8451705566 101.0652807554
1 184.6 115.5119930338 101.0047010988
1 184.8 115.1829157544 100.9508363557
1 185 114.8541335369 100.8543072703
1 185.2 114.527395743 100.7411862427
1 185.4 114.2031640343 100.6389806631
1 185.6 113.8776392262 100.5327228947
1 185.8 113.5558398917 100.4042896331
1 186 113.2335272312 100.2690153231
1 186.2 112.9058498049 100.1697926366
1 186.4 112.5812033624 100.055308164
1 186.6 112.2626449446 99.9281736544
1 186.8 111.9396133496 99.7943801324
1 187 111.6217085045 99.6479799329
1 187.2 111.307643598 99.4793962903
1 187.4 110.9943466167 99.3190526804
1 187.6 110.6781319451 99.1574842306
1 187.8 110.3573962396 99.037436245
1 188 110.0232494152 99.0088749407
1 188.2 109.6973285391 99.0611631289
1 188.4 109.3892735361 99.1732045309
1 188.6 109.1050579881 99.3433420511
1 188.8 108.8289748643 99.5337625576
1 189 108.5520024203 99.710473582
1 189.2 108.2769665254 99.8210368157
1 189.4 107.9756976822 99.8681446391
1 189.6 107.6730263184 99.8561450321
1 189.8 107.3694586313 99.7753787873
1 190 107.0706272458 99.658617455
1 190.2 106.7716095645 99.5556450771
1 190.4 106.4792754461 99.4454914218
1 190.6 106.1806385313 99.4044738969
1 190.8 105.8876999433 99.3934864895
1 191 105.5959326183 99.4141184091
1 191.2 105.3082183752 99.4662336025
1 191.4 105.0055674094 99.5108101628
1 191.6 104.7045685216 99.5594542479
1 191.8 104.4137680227 99.5966192294
1 192 104.1345777751 99.6373782253
1 192.2 103.8643874951 99.6777238671
1 192.4 103.5909591512 99.7182361891
1 192.6 103.3305218023 99.7650265806
1 192.8 103.0802508277 99.7989563995
1 193 102.8509451629 99.8250159634
1 193.2 102.65346674 99.8564501945
1 193.4 102.4986978364 99.8748419206
1 193.6 102.4127378215 99.8927076612
1 193.8 102.3783413278 100.004471011
1 194 102.3584396779 100.1361908159
1 194.2 102.3335491659 100.2378652029
1 194.4 102.3029650577 100.2668554858
1 194.6 102.2911903293 100.2178624933
1 194.8 102.3019481047 100.1884419138
1 195 102.3068975718 100.1895822007
1 195.2 102.3166765272 100.1918685193
1 195.4 102.3182362085 100.1917940793
1 195.6 102.318356185 100.1917883542
1 195.8 102.318386653 100.1931634275
1 196 102.3185066295 100.1931577024
1 196.2 102.3186266038 100.193151974
1 196.4 102.3180267279 100.1931806062
1 196.6 102.3181467022 100.1931748811
1 196.8 102.318386653 100.1931634275
1 197 102.3186266038 100.193151974
1 197.2 102.3185066295 100.1931577024
1 197.4 102.3187465803 100.1931462488
1 197.6 102.3188665546 100.1931405237
1 197.8 102.3189865311 100.1931347953
1 198 102.3191065054 100.1931290701
1 198.2 102.3244406796 100.1791092056
1 198.4 102.3444901087 100.129973871
1 198.6 102.3624391778 100.0781857918
1 198.8 102.3984514655 100.0448072911
1 199 102.3943176167 99.9720485723
1 199.2 102.3857040994 99.9573177555
1 199.4 102.3861821476 99.9517888363
1 199.6 102.3247173645 99.9368270704
1 199.8 102.2212107181 99.9541566476
1 200 102.0709090059 99.9627110812
1 200.2 101.8852666445 99.953687295
1 200.4 101.660517556 99.9630586966
1 200.6 101.3957242285 99.9702268397
1 200.8 101.1168812943 99.9505499976
1 201 100.808422799 99.9116597919
1 201.2 100.488418631 99.8829765884
1 201.4 100.1691272549 99.9024559159
1 201.6 99.8545642045 99.9561390569
1 201.8 99.5527309222 100.0794298958
1 202 99.2602874841 100.246333471
1 202.2 98.9905948141 100.4740982198
1 202.4 98.7364674985 100.7314078403
1 202.6 98.501698222 101.0373485413
1 202.8 98.2776090297 101.3744431675
1 203 98.0542906992 101.7238991023
1 203.2 97.8379777569 102.0799075414
1 203.4 97.6271766358 102.4507995858
1 203.6 97.4192053182 102.8188096462
1 203.8 97.2183363793 103.2030015296
1 204 97.0253922969 103.5813093656
1 204.2 96.8314787297 103.9693077839
1 204.4 96.6449516064 104.3542004741
1 204.6 96.4619861262 104.7526921102
1 204.8 96.28725512 105.1590479879
1 205 96.1129535178 105.5626359282
1 205.2 95.9243884752 105.9614208489
1 205.4 95.7511953843 106.3704736631
1 205.6 95.5753137911 106.7769109883
1 205.8 95.3779446084 107.1458626488
1 206 95.1493335307 107.46541974
1 206.2 94.881582489 107.7524925717
1 206.4 94.5901313343 107.9787963989
1 206.6 94.296018871 108.1722084575
1 206.8 93.9796902264 108.2965236069
1 207 93.6506872646 108.3650408668
1 207.2 93.3235761772 108.3797965401
1 207.4 92.9965348975 108.3766716936
1 207.6 92.6672212218 108.3791843533
1 207.8 92.3438452787 108.384175176
1 208 92.0215547946 108.3946369346
1 208.2 91.6969458671 108.4451537121
1 208.4 91.3733476883 108.4873791896
1 208.6 91.0487783654 108.5654634843
1 208.8 90.7275279019 108.6571673911
1 209 90.411557029 108.7486264375
1 209.2 90.1007516678 108.8660013036
1 209.4 89.7902630351 108.9916374062
1 209.6 89.4862381103 109.1266038758
1 209.8 89.1749141519 109.2674590103
1 210 88.8684243815 109.4094658691
1 210.2 88.5569535596 109.5434798096
1 210.4 88.2423315546 109.6707863135
1 210.6 87.9222309081 109.7791131683
1 210.8 87.5991912288 109.8642033751
1 211 87.2708774132 109.9289283287
1 211.2 86.9432407874 109.9661052009
1 211.4 86.6203917131 109.9975524658
1 211.6 86.3031135956 110.0259829529
1 211.8 85.9770297672 110.0576303942
1 212 85.6384013811 110.0968158566
1 212.2 85.3245575896 110.1843233092
1 212.4 85.0073300204 110.3215801548
1 212.6 84.7022443283 110.4899007964
1 212.8 84.391390153 110.6626620566
1 213 84.088195691 110.8240369812
1 213.2 83.7682733136 110.9477353326
1 213.4 83.4478579331 111.0301769137
1 213.6 83.1125633966 111.0115235078
1 213.8 82.7765915931 110.984664281
1 214 82.4540976495 110.9392368488
1 214.2 82.1535935895 110.9202326929
1 214.4 81.8897235848 110.862191919
1 214.6 81.664135208 110.809078732
1 214.8 81.5195808396 110.7518064144
1 215 81.4506932691 110.7319457327
1 215.2 81.4398157863 110.7187383447
1 215.4 81.4404365346 110.7145763352
1 215.6 81.4411557934 110.7145393387
1 215.8 81.4406762868 110.7145640041
1 216 81.4399028259 110.7173571737
1 216.2 81.4415482583 110.7158958409
1 216.4 81.4363821001 110.7106548244
1 216.6 81.3798726332 110.6763913145
1 216.8 81.2781558314 110.6238045147
1 217 81.1258786096 110.5449122511
1 217.2 80.9334260123 110.4474434858
1 217.4 80.7104145655 110.3019956017
1 217.6 80.4620220306 110.1344619972
1 217.8 80.2139490925 109.9104774729
1 218 79.9754964532 109.6626018647
1 218.2 79.7549114322 109.3793936711
1 218.4 79.5323612342 109.0797745772
1 218.6 79.2864868312 108.7841251593
1 218.8 79.0108290518 108.5134338865
1 219 78.7240019977 108.2928964072
1 219.2 78.4166228187 108.121625355
1 219.4 78.1190316678 107.9732653586
1 219.6 77.8442582553 107.7659104013
1 219.8 77.6084886995 107.4739328508
1 220 77.4181024927 107.132789993
1 220.2 77.2267335032 106.7861971634
1 220.4 76.9992320421 106.4800440876
1 220.6 76.7258119016 106.2712920047
1 220.8 76.4464044929 106.1674967296
1 221 76.1793868729 106.1043682295
1 221.2 75.9166695358 106.0355198206
1 221.4 75.6439115552 105.9341680597
1 221.6 75.3852490408 105.8004244191
1 221.8 75.119578548 105.6257579939
1 222 74.8577336921 105.4261209823
1 222.2 74.5858539071 105.2339070095
1 222.4 74.2899032684 105.0939124228
1 222.6 73.9811185725 104.9793906299
1 222.8 73.660846073 104.9109239994
1 223 73.3347412905 104.8496668963
1 223.2 73.0098852437 104.8296647307
1 223.4 72.6843993407 104.8427564337
1 223.6 72.3642368095 104.8721056884
1 223.8 72.052065697 104.9382215697
1 224 71.7271635942 105.0187984796
1 224.2 71.4007626886 105.0774455597
1 224.4 71.0849188637 105.0529434289
1 224.6 70.7890648822 104.9530480076
1 224.8 70.5053936798 104.816721804
1 225 70.2380791092 104.6767827299
1 225.2 69.9574778376 104.5485796499
1 225.4 69.6726168343 104.4619210714
1 225.6 69.3854026724 104.3919237067
1 225.8 69.1036819944 104.373964097
1 226 68.8472495643 104.3780679417
1 226.2 68.6370103606 104.4237622671
1 226.4 68.4659585337 104.4563465387
1 226.6 68.3550657678 104.4980964948
1 226.8 68.304656741 104.4801516059
1 227 68.2914454343 104.398253636
1 227.2 68.2526525719 104.3452655249
1 227.4 68.2022274694 104.4374657262
1 227.6 68.1775548466 104.4787182318
1 227.8 68.1751217596 104.4774721623
1 228 68.1736138908 104.4747995901
1 228.2 68.1734939518 104.4748060341
1 228.4 68.1693303566 104.476406529
1 228.6 68.1643444312 104.4835583806
1 228.8 68.1381643809 104.5317760325
1 229 68.1461493901 104.5533756555
1 229.2 68.136486561 104.5896914909
1 229.4 68.0599668702 104.6323539907
1 229.6 67.9469696185 104.6811091627
1 229.8 67.7914994733 104.7555568734
1 230 67.6148217795 104.8655703919
1 230.2 67.415772853 105.0029537252
1 230.4 67.1942328387 105.1484406135
1 230.6 66.9728379206 105.3187110978
1 230.8 66.7494817639 105.5111253603
1 231 66.5265282544 105.7145415731
1 231.2 66.3216054106 105.9183690709
1 231.4 66.1246770677 106.1438009163
1 231.6 65.9159548385 106.3822698426
1 231.8 65.7067124721 106.6331665158
1 232 65.5109027435 106.9260246261
1 232.2 65.3109452549 107.2397674308
1 232.4 65.1057221223 107.5538038601
1 232.6 64.9043871687 107.8882895935
1 232.8 64.720733169 108.2521123346
1 233 64.5394064778 108.6268298672
1 233.2 64.3482093766 109.0048448752
1 233.4 64.1226357385 109.3475650747
1 233.6 63.8721885003 109.6462155651
1 233.8 63.5880872142 109.8764955835
1 234 63.2799152818 110.0282486246
1 234.2 62.9611340259 110.1117569044
1 234.4 62.63650275 110.1680666059
1 234.6 62.3121534632 110.202349979
1 234.8 61.9912268548 110.2295799258
1 235 61.6657896908 110.2446839625
1 235.2 61.3363174887 110.2710431644
1 235.4 61.0152827389 110.3410166375
1 235.6 60.7090407519 110.47765981
1 235.8 60.4157276392 110.6783196781
1 236 60.137245345 110.9139754938
1 236.2 59.8783482171 111.1967544757
1 236.4 59.6333195606 111.5283469075
1 236.6 59.419309308 111.8940339605
1 236.8 59.2362119854 112.3130941509
1 237 59.0496948504 112.7433655998
1 237.2 58.8760337723 113.2156150298
1 237.4 58.6894349084 113.6789500182
1 237.6 58.4671117693 114.1153598628
1 237.8 58.2101466499 114.4876129526
1 238 57.9367674003 114.7905700158
1 238.2 57.6373787332 115.038535834
1 238.4 57.3386893749 115.2713335281
1 238.6 57.0450514473 115.4763282581
1 238.8 56.7519316292 115.6592795878
1 239 56.4466588005 115.8360408659
1 239.2 56.1373126198 115.9896395214
1 239.4 55.8290901457 116.1308004951
1 239.6 55.5256064445 116.2785977262
1 239.8 55.2221637599 116.4415553324
1 240 54.9264665398 116.6343870422
1 240.2 54.6407942272 116.8431946087
1 240.4 54.3512970764 117.0522322629
1 240.6 54.0593533047 117.2545384401
1 240.8 53.7697671043 117.4457120959
1 241 53.4670569346 117.6073487391
1 241.2 53.1577989717 117.7432099422
1 241.4 52.8444004416 117.8627991577
1 241.6 52.5334528128 117.9932829023
1 241.8 52.2358042871 118.1684701871
1 242 51.9562996895 118.3991001913
1 242.2 51.6991327059 118.6711632896
1 242.4 51.4577518783 118.9864052752
1 242.6 51.2350167699 119.3212538111
1 242.8 51.0019663652 119.65119042
1 243 50.7696111013 119.9797210728
1 243.2 50.5241309681 120.2787162349
1 243.4 50.2389858995 120.5290350594
1 243.6 49.9486301148 120.7452422038
1 243.8 49.6473642369 120.9070091655
1 244 49.3369032193 121.0293860003
1 244.2 49.0112962807 121.0961906974
1 244.4 48.6830694341 121.109462406
1 244.6 48.3674105305 121.0765928029
1 244.8 48.0597114547 121.0363991077
1 245 47.7328713817 121.0028285908
1 245.2 47.405503308 120.9720609323
1 245.4 47.0858802927 120.9573901713
1 245.6 46.7684664142 120.9536259112
1 245.8 46.4455964147 120.9612096365
1 246 46.1166904543 120.9898147311
1 246.2 45.7914156801 121.0196061698
1 246.4 45.4700577349 121.0478128255
1 246.6 45.1470056955 121.0843976946
1 246.8 44.8250507007 121.1126754192
1 247 44.4994008237 121.1329235851
1 247.2 44.1639046304 121.1083205582
1 247.4 43.8312467903 121.0422618928
1 247.6 43.5143320376 120.9284883628
1 247.8 43.1977868806 120.8064483471
1 248 42.8867161202 120.6785983745
1 248.2 42.5747382428 120.5618339044
1 248.4 42.2574160946 120.5004789167
1 248.6 41.9296989226 120.5072229547
1 248.8 41.6084309558 120.5659358061
1 249 41.283725583 120.6923428131
1 249.2 40.9923851225 120.8718952693
1 249.4 40.7146405591 121.1098786422
1 249.6 40.4600176302 121.3947158367
1 249.8 40.2283908634 121.7305423929
1 250 40.0158295207 122.0831604912
1 250.2 39.8337807178 122.4808127995
1 250.4 39.7017118773 122.9072035067
1 250.6 39.5918486385 123.355701057
1 250.8 39.4755345308 123.8004501206
1 251 39.3650224543 124.2421064995
1 251.2 39.2451274284 124.6912038926
1 251.4 39.1376270959 125.1326887339
1 251.6 39.0141176193 125.5585956525
1 251.8 38.8913254026 125.9665619534
1 252 38.7588572642 126.36684033
1 252.2 38.6098893305 126.7598344315
1 252.4 38.4567544302 127.1448170565
1 252.6 38.3130695753 127.5154754414
1 252.8 38.1717818125 127.8901276723
1 253 38.0247570052 128.2651235646
1 253.2 37.8714098795 128.6322358346
1 253.4 37.7338925322 129.0121863594
1 253.6 37.6012731043 129.3780800652
1 253.8 37.4915754568 129.7618981523
1 254 37.3811486459 130.1581558932
1 254.2 37.2800789322 130.5717635052
1 254.4 37.17675497 130.9772448169
1 254.6 37.0879642161 131.3791120017
1 254.8 36.9729004944 131.7756554174
1 255 36.8416129056 132.1704112411
1 255.2 36.693107602 132.562062674
1 255.4 36.5350448042 132.9501557711
1 255.6 36.3935822119 133.3400209168
1 255.8 36.2710241697 133.7370279989
1 256 36.1715667176 134.1629593563
1 256.2 36.1087516655 134.6004823063
1 256.4 36.0685498751 135.0407910913
1 256.6 36.052400319 135.4796680728
1 256.8 36.0568632874 135.922826055
1 257 36.0579995747 136.3496571521
1 257.2 36.0617574558 136.7845947705
1 257.4 36.0690176813 137.2248322502
1 257.6 36.0621908314 137.6452524985
1 257.8 36.0545827431 138.0547026799
1 258 36.0436648725 138.4657272885
1 258.2 36.0325750783 138.8574829886
1 258.4 36.0112711769 139.2567329389
1 258.6 35.9787103655 139.6690478737
1 258.8 35.944597851 140.0814557582
1 259 35.8863793571 140.4884156786
1 259.2 35.8050627331 140.8829829574
1 259.4 35.7142119983 141.2574641169
1 259.6 35.6073043974 141.6012320424
1 259.8 35.4894071987 141.9415272244
1 260 35.3489326271 142.2707798101
1 260.2 35.1855665709 142.5862561353
1 260.4 35.0107889526 142.8872719208
1 260.6 34.8332902172 143.1719312631
1 260.8 34.6374646446 143.4260201828
1 261 34.4306473934 143.6807748267
1 261.2 34.2217824024 143.9218892667
1 261.4 34.0083299169 144.1743041098
1 261.6 33.8093525831 144.4258590754
1 261.8 33.6029082107 144.6627216845
1 262 33.3886647832 144.860124435
1 262.2 33.1578563198 144.978658428
1 262.4 32.9125407121 145.0278414258
1 262.6 32.6686313759 145.0673105521
1 262.8 32.4293305102 145.1216610267
1 263 32.1943916643 145.1991700113
1 263.2 31.9737714449 145.3474361482
1 263.4 31.7737707773 145.5647005162
1 263.6 31.6030881247 145.8407957458
1 263.8 31.4767092268 146.1720594087
1 264 31.3885356469 146.5161656041
1 264.2 31.3226205489 146.8809621655
1 264.4 31.2485820398 147.2462511551
1 264.6 31.1481978119 147.5855923378
1 264.8 31.0058189418 147.8916714173
1 265 30.8460998915 148.1726388021
1 265.2 30.6709108114 148.4311369492
1 265.4 30.4786376968 148.6438535043
1 265.6 30.2702570444 148.8327653419
1 265.8 30.0545124378 148.9725546164
1 266 29.8436886064 149.091396207
1 266.2 29.630992105 149.2158683934
1 266.4 29.4140300271 149.3502484296
1 266.6 29.1993789769 149.4900051634
1 266.8 28.9893972007 149.6804413267
1 267 28.7933118463 149.8879423435
1 267.2 28.6184099865 150.116194119
1 267.4 28.4604338665 150.3585684752
1 267.6 28.3350735476 150.6196153977
1 267.8 28.2252999961 150.8686968439
1 268 28.1365878226 151.0751796737
1 268.2 28.0884378233 151.1965566724
1 268.4 28.07249358 151.2168107059
1 268.6 28.0719350936 151.2182219857
1 268.8 28.0712181448 151.218265763
1 269 28.0364517863 151.2754758779
1 269.2 27.9833266178 151.3944033911
1 269.4 27.908698391 151.5738638498
1 269.6 27.8121941146 151.7753200034
1 269.8 27.7032376045 152.0271178413
1 270 27.5815332097 152.2934695828
1 270.2 27.4579914648 152.5792173973
1 270.4 27.3327463787 152.859563917
1 270.6 27.2155187488 153.1270281519
1 270.8 27.0996651817 153.3668673234
1 271 26.9714849219 153.581297892
1 271.2 26.8517131644 153.7924619749
1 271.4 26.7346727881 153.9649000617
1 271.6 26.600562593 154.1177299533
1 271.8 26.456193788 154.2464032861
1 272 26.3015600364 154.3633159529
1 272.2 26.1526632211 154.4798807031
1 272.4 26.0013069503 154.5814515127
1 272.6 25.8321337705 154.6372970136
1 272.8 25.6667386051 154.7080645346
1 273 25.4871492863 154.7301311139
1 273.2 25.2655159972 154.7423973908
1 273.4 25.0015249547 154.7297382672
1 273.6 24.7149580707 154.7102203824
1 273.8 24.4116668191 154.6876175393
1 274 24.0982210062 154.6615264741
1 274.2 23.7803126926 154.6384829431
1 274.4 23.4578630488 154.6157381467
1 274.6 23.1347351297 154.5902990691
1 274.8 22.8165799748 154.5797193911
1 275 22.5048712893 154.5894158441
1 275.2 22.2000905702 154.6028307529
1 275.4 21.898692744 154.6339558158
1 275.6 21.5917200139 154.6792162665
1 275.8 21.2946639794 154.7238758577
1 276 21.0000383422 154.7739086297
1 276.2 20.7196298864 154.8478604733
1 276.4 20.4345269664 154.9909821182
1 276.6 20.162732767 155.2090361302
1 276.8 19.9054817599 155.4330808885
1 277 19.6712881839 155.589586854
1 277.2 19.441074802 155.6769906256
1 277.4 19.2019364938 155.6919680935
1 277.6 18.9634709273 155.6766135976
1 277.8 18.7211412623 155.6560023765
1 278 18.4782932626 155.6381884797
1 278.2 18.2296737725 155.6358974755
1 278.4 17.9729403586 155.6754457146
1 278.6 17.716667033 155.8003680315
1 278.8 17.4643177579 155.9897875168
1 279 17.2274850629 156.2512373211
1 279.2 17.0321692531 156.5775675424
1 279.4 16.8615073824 156.8995957956
1 279.6 16.6473467207 157.1252102144
1 279.8 16.4488564791 157.285111051
1 280 16.2690665913 157.4011416068
1 280.2 16.1290493941 157.5105322492
1 280.4 16.0973135361 157.7012278092
1 280.6 16.1828312263 157.8142700803
1 280.8 16.2382418879 157.7983728345
1 281 16.2830853129 157.8423674463
1 281.2 16.331696989 157.9577436344
1 281.4 16.3781938953 158.0622353966
1 281.6 16.3905951593 158.1179211242
1 281.8 16.3490392961 158.132941751
1 282 16.2651368528 158.1768068604
1 282.2 16.1538153932 158.2444429807
1 282.4 16.0330572699 158.3044142587
1 282.6 15.9316959562 158.2874099726
1 282.8 15.8865196034 158.1098412307
1 283 15.8605532413 157.8897386139
1 283.2 15.8135310614 157.6819864578
1 283.4 15.7327707196 157.5314612584
1 283.6 15.6793727252 157.4122605859
1 283.8 15.6357532251 157.3530426548
1 284 15.6107739261 157.40696111
1 284.2 15.6058649109 157.4720049723
1 284.4 15.6033499119 157.5492930139
1 284.6 15.6036064172 157.5905958056
1 284.8 15.6021363658 157.5975753651
1 285 15.6009034146 157.6004080117
1 285.2 15.6003062548 157.6004458114
1 285.4 15.6009034146 157.6004080117
1 285.6 15.6023822915 157.6140874077
1 285.8 15.6018641643 157.6127429063
1 286 15.6019835959 157.6127353451
1 286.2 15.6052855212 157.607017133
1 286.4 15.6082713138 157.6068281381
1 286.6 15.6127710825 157.6092979142
1 286.8 15.6135667065 157.6078702523
1 287 15.613686138 157.6078626943
1 287.2 15.6135667065 157.6078702523
1 287.4 15.613447275 157.6078778135
1 287.6 15.6088667086 157.6026585481
1 287.8 15.6096623326 157.6012308862
1 288 15.6084662522 157.5971746917
