3 90.4 207.9718756714 156.8370981765
4 90.4 185.7993478523 202.4890417306
5 90.4 151.2982589171 153.5481449844
1 90.6 281.634094095 183.0279336787
2 90.6 186.0772494882 143.7038043007
3 90.6 207.7534691208 156.5022917114
4 90.6 185.8091550009 202.62219376
5 90.6 151.1058229493 153.5749952187
1 90.8 281.6764212678 182.5484878327
2 90.8 186.0771299507 143.703808274
3 90.8 207.5214878919 156.1541340914
4 90.8 185.852803762 202.6812798571
5 90.8 150.9057869267 153.5980231416
1 91 281.7365169482 182.0701254399
2 91 186.0771087342 143.7024329318
3 91 207.2788400994 155.78703719
4 91 185.9193162889 202.6721726125
5 91 150.6979861361 153.5952160703
1 91.2 281.8220200366 181.5940970969
2 91.2 186.0769891945 143.7024369018
3 91.2 207.0320919511 155.4008080518
4 91.2 185.9460574115 202.577703634
5 91.2 150.5083073796 153.5572940278
1 91.4 281.9154685539 181.1275696288
2 91.4 186.1005212738 143.7470645643
3 91.4 206.7744168374 155.0204166156
4 91.4 185.9459492016 202.463492039
5 91.4 150.3423059905 153.4744016199
1 91.6 282.008174237 180.6720618369
2 91.6 186.1030568406 143.7951419692
3 91.6 206.5065248939 154.6540990022
4 91.6 185.9414271551 202.3563086057
5 91.6 150.2013337295 153.3616219677
1 91.8 282.0940902611 180.2318000156
2 91.8 186.1029315776 143.8102826462
3 91.8 206.2358455094 154.2947560716
4 91.8 185.944033858 202.2406300724
5 91.8 150.0825740797 153.2218172371
1 92 282.1938665333 179.7637983558
2 92 186.0996057196 143.8117691949
3 92 205.9599140988 153.9369577476
4 92 185.9386483809 202.1238429381
5 92 149.9890189236 153.1071650901
1 92.2 282.2599217983 179.2963508604
2 92.2 186.0952386958 143.8077861484
3 92.2 205.6713283586 153.6070687145
4 92.2 185.9337999684 202.026303052
5 92.2 149.9372946254 153.0376492991
1 92.4 282.3111299397 178.8195173657
2 92.4 186.0901197631 143.8093322802
3 92.4 205.3803512254 153.3212959463
4 92.4 185.9279420186 201.9480621704
5 92.4 149.9363390033 153.0376871667
1 92.6 282.3293155243 178.3418490573
2 92.6 186.0895008571 143.8079767948
3 92.6 205.0770333604 153.0771856442
4 92.6 185.9215931551 201.8918551105
5 92.6 149.9365919938 153.0514396653
1 92.8 282.3299703678 177.8630920368
2 92.8 186.0892405635 143.8066093992
3 92.8 204.7681571526 152.8896721757
4 92.8 185.921757727 201.8794648231
5 92.8 149.9371892551 153.0514160004
1 93 282.325349354 177.3802943168
2 93 186.0890014886 143.8066173425
3 93 204.4644238345 152.7460516003
4 93 185.9234874344 201.8835351912
5 93 149.9373087087 153.0514112662
1 93.2 282.2818250042 176.8926305228
2 93.2 186.0886216575 143.8052539137
3 93.2 204.1461401776 152.6221481699
4 93.2 185.9241036618 201.8848906508
5 93.2 149.9355310036 153.065244231
1 93.4 282.223370959 176.4175929521
2 93.4 186.0885021179 143.805257887
3 93.4 203.8263586381 152.494179546
4 93.4 185.924460573 201.884878705
5 93.4 149.9295513343 153.0585999169
1 93.6 282.1679809182 175.9383786511
2 93.6 186.0883825804 143.8052618603
3 93.6 203.5097299452 152.3785171844
4 93.6 185.9245795456 201.8848747252
5 93.6 149.9031393909 153.0004677186
1 93.8 282.1240530253 175.4617283937
2 93.8 186.1099224236 143.7440001298
3 93.8 203.1834192057 152.2631650821
4 93.8 185.924460573 201.884878705
5 93.8 149.841836585 152.9106885615
1 94 282.0882503264 174.9876966596
2 94 186.1118427846 143.7521926126
3 94 202.8535957517 152.1534418173
4 94 185.9243416026 201.884882688
5 94 149.7578696027 152.7846498944
1 94.2 282.0454629682 174.5206583088
2 94.2 186.1121801891 143.7508053571
3 94.2 202.5245634759 152.0409614825
4 94.2 185.9242226322 201.884886671
5 94.2 149.6695063598 152.6601630324
1 94.4 282.0061658546 174.0425573723
2 94.4 186.1125175937 143.7494180983
3 94.4 202.2002030865 151.929733807
4 94.4 185.9241036618 201.8848906508
5 94.4 149.5804064872 152.5412117054
1 94.6 281.9638535483 173.5603791283
2 94.6 186.1121377648 143.7480546728
3 94.6 201.8767505378 151.8240006383
4 94.6 185.9239633182 201.8835192625
5 94.6 149.4965791601 152.4165473507
1 94.8 281.9224817086 173.0768100764
2 94.8 186.1131924028 143.7466435873
3 94.8 201.5518975645 151.7210803696
4 94.8 185.9240822908 201.8835152795
5 94.8 149.4096334721 152.3043942888
1 95 281.8650855668 172.5880018602
2 95 186.1134314798 143.746635644
3 95 201.2236939136 151.6182809476
4 95 185.9239633182 201.8835192625
5 95 149.3332568697 152.2014563718
1 95.2 281.7775979602 172.1106947611
2 95.2 186.1135510195 143.7466316739
3 95.2 200.8947676479 151.5155224016
4 95.2 185.9238443478 201.8835232455
5 95.2 149.2575587677 152.0640860594
1 95.4 281.6799106894 171.641811123
2 95.4 186.1136705569 143.7466277006
3 95.4 200.5725646424 151.4153281842
4 95.4 185.9237253774 201.8835272252
5 95.4 149.1866375582 151.9265267812
1 95.6 281.5545087118 171.1995243521
2 95.6 186.1135510195 143.7466316739
3 95.6 200.2548760119 151.3136371626
4 95.6 185.9239633182 201.8835192625
5 95.6 149.1236965546 151.768007148
1 95.8 281.3988462539 170.7632426823
2 95.8 186.1090452318 143.7646699787
3 95.8 199.9375415897 151.2036968568
4 95.8 185.9233898351 201.8849145423
5 95.8 149.0558125729 151.6138135038
1 96 281.2314812493 170.3422914551
2 96 186.0988999307 143.7815196111
3 96 199.6316686755 151.1016761271
4 96 185.9230542927 201.8863018593
5 96 148.991594731 151.4704847916
1 96.2 281.0683536259 169.9309047175
2 96.2 186.0905244755 143.7735416079
3 96.2 199.3335547066 151.0076876439
4 96.2 185.9231518921 201.8849225083
5 96.2 148.9313763161 151.3366313789
1 96.4 280.8974859438 169.5072696232
2 96.4 186.0841868735 143.7503593876
3 96.4 199.0581561309 150.8978751826
4 96.4 185.9232708647 201.8849185253
5 96.4 148.8772140041 151.2135475458
1 96.6 280.7286132051 169.080854908
2 96.6 186.0816553399 143.7490674553
3 96.6 198.8055702851 150.7956242357
4 96.6 185.9233898351 201.8849145423
5 96.6 148.8363577078 151.131222184
1 96.8 280.5698979643 168.6735357406
2 96.8 186.0401619019 143.7573265836
3 96.8 198.5736666415 150.7188858478
4 96.8 185.9232708647 201.8849185253
5 96.8 148.7963600874 151.0695067707
1 97 280.422187647 168.2866728653
2 97 186.0017865469 143.7971314573
3 97 198.3558772714 150.6430939239
4 97 185.9233898351 201.8849145423
5 97 148.7676840792 151.0252321119
1 97.2 280.2798344879 167.9148569759
2 97.2 186.0040353721 143.8576027925
3 97.2 198.1514455133 150.5820303362
4 97.2 185.9232708647 201.8849185253
5 97.2 148.7473277819 150.9847550281
1 97.4 280.1530172919 167.5166462027
2 97.4 186.0085531868 143.8946058991
3 97.4 197.9475293428 150.5154539686
4 97.4 185.9231518921 201.8849225083
5 97.4 148.7388653997 150.9603194004
1 97.6 280.0227034661 167.0841040434
2 97.6 186.0007530615 143.9471549997
3 97.6 197.7589231931 150.4497831695
4 97.6 185.9230329217 201.884926488
5 97.6 148.7346228887 150.9701221736
1 97.8 279.9027175615 166.6458887221
2 97.8 185.9492349454 143.9722606583
3 97.8 197.5877782105 150.4014611923
4 97.8 185.9151715759 201.8769330936
5 97.8 148.7359879493 150.9728203244
1 98 279.7974294107 166.2266889713
2 98 185.8793884498 143.9566949954
3 98 197.4345929429 150.3635909384
4 98 185.9020327444 201.8663641924
5 98 148.7363463675 150.9728060504
1 98.2 279.6944763922 165.8170817983
2 98.2 185.8260537433 143.9570933341
3 98.2 197.2811891462 150.3601315299
4 98.2 185.9055042811 201.8676240729
5 98.2 148.7405279249 150.9726395125
1 98.4 279.5988070951 165.3935968209
2 98.4 185.8216229396 143.9489844716
3 98.4 197.1591520841 150.450638141
4 98.4 185.907050905 201.8675723037
5 98.4 148.7415599916 150.9767271856
1 98.6 279.5213557016 164.9656795634
2 98.6 185.8048877607 143.9495413498
3 98.6 197.1403866311 150.6562492383
4 98.6 185.9075267888 201.8675563749
5 98.6 148.742592056 150.9808148554
1 98.8 279.4404934161 164.5295665429
2 98.8 185.7711385207 144.0332274623
3 98.8 197.2087304252 150.7862057732
4 98.8 185.9080026748 201.8675404462
5 98.8 148.7413896632 150.9739814525
1 99 279.3564036596 164.0935090447
2 99 185.7198790589 144.0982320516
3 99 197.2945309848 150.826177175
4 99 185.9083595882 201.8675284972
5 99 148.7175531185 150.9198804853
1 99.2 279.2760714643 163.6807763484
2 99.2 185.6864119424 144.1227392015
3 99.2 197.3556786114 150.8146328052
4 99.2 185.9084785586 201.8675245174
5 99.2 148.663417764 150.8243226005
1 99.4 279.1933257107 163.2653340866
2 99.4 185.6791547771 144.1174766639
3 99.4 197.3678276968 150.8940607367
4 99.4 185.9085975312 201.8675205344
5 99.4 148.5940163908 150.711482167
1 99.6 279.1128960925 162.856732368
2 99.6 185.6767853311 144.1189316174
3 99.6 197.3250827277 151.0041012004
4 99.6 185.9087165016 201.8675165514
5 99.6 148.535717333 150.591318668
1 99.8 279.0174985556 162.473147662
2 99.8 185.628551732 144.1398027177
3 99.8 197.2919583905 151.1757609479
4 99.8 185.9088354719 201.8675125684
5 99.8 148.5193383924 150.4557219068
1 100 278.9014689918 162.0926653195
2 100 185.5631559218 144.1722544623
3 100 197.2477470016 151.3904237771
4 100 185.9089544445 201.8675085886
5 100 148.5074032335 150.3405919199
1 100.2 278.7783468723 161.7219354705
2 100.2 185.5463890329 144.3021618833
3 100.2 197.2169577637 151.6239309274
4 100.2 185.9073315923 201.8703150802
5 100.2 148.4926279187 150.2076838086
1 100.4 278.6457554147 161.3775074101
2 100.4 185.552315524 144.4533299094
3 100.4 197.1936357784 151.8530765783
4 100.4 185.9045404071 201.8745367699
5 100.4 148.474749979 150.0363641703
1 100.6 278.5134169939 161.0206966623
2 100.6 185.5496845531 144.6543209298
3 100.6 197.1813452439 152.0928850321
4 100.6 185.9028748106 201.8745925254
5 100.6 148.4219901589 149.8733167653
1 100.8 278.3463575823 160.6823643568
2 100.8 185.5447139312 144.8663983498
3 100.8 197.1770182991 152.3214362547
4 100.8 185.9031127536 201.8745845594
5 100.8 148.3640480542 149.7146052714
1 101 278.1796793609 160.3330246446
2 101 185.541215512 145.0963153973
3 101 197.1973958195 152.5065581628
4 101 185.903231724 201.8745805764
5 101 148.309031029 149.5654114166
1 101.2 278.0125681522 159.9754428176
2 101.2 185.5412637259 145.3467550361
3 101.2 197.2117584546 152.6560924377
4 101.2 185.9033506944 201.8745765934
5 101.2 148.2870503395 149.424533634
1 101.4 277.8690593844 159.5693119663
2 101.4 185.5455198458 145.6218233775
3 101.4 197.2244852484 152.7506379966
4 101.4 185.903469667 201.8745726136
5 101.4 148.2828537389 149.3077189943
1 101.6 277.7650980885 159.1377441811
2 101.6 185.5393746955 145.8738455585
3 101.6 197.2457899661 152.8022591622
4 101.6 185.9035886374 201.8745686306
5 101.6 148.2736421571 149.1525691846
1 101.8 277.7069407202 158.7012657545
2 101.8 185.5368973287 146.1078568592
3 101.8 197.20844373 152.8309480423
4 101.8 185.9037076078 201.8745646476
5 101.8 148.1875011041 149.0211334031
1 102 277.6818372856 158.2325798254
2 102 185.4894419938 146.3020860962
3 102 197.1740853803 152.8843116077
4 102 185.9038265804 201.8745606646
5 102 148.1098868773 148.8659619394
1 102.2 277.7011588619 157.7796408891
2 102.2 185.3597894762 146.346315896
3 102.2 197.1557349016 152.9619421223
4 102.2 185.9039455507 201.8745566816
5 102.2 148.0332922423 148.7465334978
1 102.4 277.7315324945 157.3347669958
2 102.4 185.2637492794 146.2600775917
3 102.4 197.1357702904 153.0107272671
4 102.4 185.9040645211 201.8745527019
5 102.4 147.9929166662 148.6779569625
1 102.6 277.7587832099 156.9023282584
2 102.6 185.1804740048 146.2105679881
3 102.6 197.1189503776 153.0456540078
4 102.6 185.9043024641 201.8745447359
5 102.6 147.9654099308 148.639144286
1 102.8 277.7946224929 156.4683670121
2 102.8 185.1375439797 146.0716443648
3 102.8 197.1203042872 153.0483636024
4 102.8 185.9044214345 201.8745407529
5 102.8 147.9512275463 148.5901655157
1 103 277.8304965838 156.0233998907
2 103 185.0675040571 145.8964733747
3 103 197.1035650221 153.0970478641
4 103 185.9045404071 201.8745367699
5 103 147.9615191747 148.5002973532
1 103.2 277.8594911849 155.5840536603
2 103.2 184.9346718102 145.7591798175
3 103.2 197.0793630805 153.1831179433
4 103.2 185.9046593775 201.8745327901
5 103.2 147.9419405172 148.3538196536
1 103.4 277.8883585416 155.1584669391
2 103.4 184.767983552 145.6904488455
3 103.4 197.0914927078 153.2694259566
4 103.4 185.9047783479 201.8745288071
5 103.4 147.9276141176 148.1617155209
1 103.6 277.9238510738 154.739645748
2 103.6 184.5997797864 145.6781917327
3 103.6 197.0433364667 153.2695586357
4 103.6 185.9048973183 201.8745248241
5 103.6 147.9050430595 147.9506732173
1 103.8 277.9267418617 154.3062493846
2 103.8 184.4943431041 145.7188779013
3 103.8 196.9593874753 153.2818216323
4 103.8 185.9050162909 201.8745208411
5 103.8 147.8876973302 147.7118969429
1 104 277.9222604458 153.861973498
2 104 184.4235552506 145.7652845649
3 104 196.8515333206 153.3347396847
4 104 185.9052542317 201.8745128784
5 104 147.8644952663 147.4733547619
1 104.2 277.8679193285 153.4116717176
2 104.2 184.3347343619 145.7517504674
3 104.2 196.7299616618 153.3646983543
4 104.2 185.9053732043 201.8745088954
5 104.2 147.8399268598 147.2321147441
1 104.4 277.8040957297 152.9711626557
2 104.4 184.2377159144 145.7109716893
3 104.4 196.6169896026 153.3861335313
4 104.4 185.9056111451 201.8745009294
5 104.4 147.8093123697 147.0131366604
1 104.6 277.7264777895 152.5391447497
2 104.6 184.1249292199 145.6789803501
3 104.6 196.4910940504 153.3735770849
4 104.6 185.9057301177 201.8744969464
5 104.6 147.7586684778 146.8169796362
1 104.8 277.6174185304 152.1200481617
2 104.8 184.0191261875 145.657765054
3 104.8 196.37208577 153.3580547915
4 104.8 185.9059680585 201.8744889836
5 104.8 147.7097137024 146.6152504076
1 105 277.475330391 151.7249075287
2 105 183.9286706248 145.6621809326
3 105 196.2631070791 153.3174512652
4 105 185.9060870311 201.8744850006
5 105 147.6429595346 146.3825794473
1 105.2 277.3250676037 151.3395407873
2 105.2 183.8542301281 145.6123933676
3 105.2 196.1602394168 153.2780333706
4 105.2 185.9063249718 201.8744770379
5 105.2 147.5752313788 146.1169178525
1 105.4 277.1506235442 150.9793570167
2 105.4 183.7667116145 145.5369015642
3 105.4 196.0635042555 153.2494321391
4 105.4 185.9065629148 201.8744690719
5 105.4 147.5072103697 145.8485161332
1 105.6 276.9605764431 150.6414589486
2 105.6 183.6604903621 145.5349717693
3 105.6 195.9618149365 153.2416287758
4 105.6 185.9066818852 201.8744650889
5 105.6 147.44117571 145.584164378
1 105.8 276.7428267018 150.3219302727
2 105.8 183.6051310784 145.4666563502
3 105.8 195.8392670392 153.2620052849
4 105.8 185.9069198282 201.8744571261
5 105.8 147.3769728317 145.3541464829
1 106 276.5238179034 150.0106857792
2 106 183.5512824854 145.3267353939
3 106 195.7085629262 153.3129140638
4 106 185.9070387986 201.8744531431
5 106 147.3101118882 145.1421270852
1 106.2 276.3175791063 149.6840949242
2 106.2 183.4396829951 145.2410510242
3 106.2 195.5791551429 153.3706649727
4 106.2 185.9072767416 201.8744451771
5 106.2 147.2504201988 144.9490888359
1 106.4 276.1584615625 149.3195473422
2 106.4 183.3084203781 145.1904333506
3 106.4 195.4364852707 153.4040700332
4 106.4 185.907395712 201.8744411941
5 106.4 147.1890696225 144.78914792
1 106.6 276.0614753656 148.8961421802
2 106.6 183.1694090004 145.1414561994
3 106.6 195.2776841067 153.4049649481
4 106.6 185.9075146824 201.8744372143
5 106.6 147.1427617768 144.6341097216
1 106.8 276.0053296871 148.4403857036
2 106.8 183.0233973798 145.1037273031
3 106.8 195.1251281481 153.2942097662
4 106.8 185.907633655 201.8744332314
5 106.8 147.1080135613 144.4896185795
1 107 275.9408603902 147.9902776879
2 107 182.8838690422 145.0905521612
3 107 195.002327695 153.1673793698
4 107 185.906812962 201.8675802697
5 107 147.0782334415 144.3807113015
1 107.2 275.8027238877 147.5937326368
2 107.2 182.7512165847 145.0964127994
3 107.2 194.9005494366 153.0481409431
4 107.2 185.904304547 201.8057403309
5 107.2 147.0281133031 144.3551955398
1 107.4 275.6206884201 147.2378537681
2 107.4 182.6382832209 145.1318826752
3 107.4 194.801791728 152.9150483284
4 107.4 185.8977111456 201.7261480085
5 107.4 146.9687796876 144.3809715208
1 107.6 275.4211130639 146.9015477237
2 107.6 182.5691184073 145.1672491194
3 107.6 194.6974177479 152.7821356285
4 107.6 185.8927982383 201.6244820506
5 107.6 146.8727910539 144.423357743
1 107.8 275.1970885076 146.5876890689
2 107.8 182.5215905089 145.1716103111
3 107.8 194.6028862164 152.6117598442
4 107.8 185.879593361 201.5024523778
5 107.8 146.7542790928 144.4831650057
1 108 274.9729820878 146.294476067
2 108 182.5472401711 145.099186462
3 108 194.539860651 152.414240259
4 108 185.8558114948 201.3738964107
5 108 146.6181625386 144.5546921038
1 108.2 274.7355700628 146.0125120421
2 108.2 182.6269397588 145.1253862081
3 108.2 194.5050200433 152.1993134898
4 108.2 185.828792635 201.2592097799
5 108.2 146.4603096605 144.6408589634
1 108.4 274.4877542919 145.7458744671
2 108.4 182.66862545 145.0840697964
3 108.4 194.4679312391 151.9940904337
4 108.4 185.79138603 201.1655124474
5 108.4 146.2967726361 144.7300115269
1 108.6 274.2321416656 145.4917670604
2 108.6 182.6388703638 145.0093929856
3 108.6 194.419612114 151.7892245845
4 108.6 185.7363913775 201.0737806013
5 108.6 146.1231379463 144.8292093278
1 108.8 273.9771787595 145.2307808316
2 108.8 182.5296938397 144.9415329268
3 108.8 194.284459897 151.6449133444
4 108.8 185.6839132795 200.9984779773
5 108.8 145.9437850437 144.9231378912
1 109 273.7019719958 144.9949292952
2 109 182.3761369951 144.8958195057
3 109 194.1081712504 151.572091623
4 109 185.635314802 201.004234941
5 109 145.7511152765 145.0148567132
1 109.2 273.4379493844 144.7396310725
2 109.2 182.2021291354 144.8425473226
3 109.2 193.8934103178 151.6133348349
4 109.2 185.6020219148 201.0067270284
5 109.2 145.5550591678 145.1108477118
1 109.4 273.1686172176 144.4940699618
2 109.4 181.9969664974 144.7779533966
3 109.4 193.6595075255 151.6854695895
4 109.4 185.5803013622 200.949659534
5 109.4 145.368099675 145.2133595516
1 109.6 272.9129491845 144.2111317702
2 109.6 181.7744917444 144.7001944708
3 109.6 193.4103422181 151.719573514
4 109.6 185.5790288461 200.860256495
5 109.6 145.2166215169 145.281412789
1 109.8 272.6615517542 143.9542664741
2 109.8 181.5355839702 144.6119947537
3 109.8 193.153417716 151.7140322928
4 109.8 185.5763519913 200.8259440492
5 109.8 145.0894071654 145.2782986901
1 110 272.420193061 143.6697166773
2 110 181.2742330749 144.5190653561
3 110 192.8828950222 151.6621539777
4 110 185.5737438698 200.8342880186
5 110 144.9888148645 145.3360426724
1 110.2 272.1944516694 143.367010203
2 110.2 180.9896226218 144.4076764663
3 110.2 192.6195982425 151.5660237976
4 110.2 185.5724564826 200.8357072709
5 110.2 144.9131886795 145.3982830417
1 110.4 272.0076840282 143.0085778052
2 110.4 180.7036823903 144.3183642267
3 110.4 192.3448847621 151.417983908
4 110.4 185.5725754641 200.8357032814
5 110.4 144.8340032784 145.4620448449
1 110.6 271.8569762642 142.6316128126
2 110.6 180.4041094042 144.2143959341
3 110.6 192.057097737 151.2593698356
4 110.6 185.5726944455 200.835699292
5 110.6 144.7979805854 145.4992867209
1 110.8 271.7305959432 142.2198169369
2 110.8 180.0638230888 144.1077107642
3 110.8 191.7601164989 151.0859303162
4 110.8 185.5727920184 200.8343199344
5 110.8 144.7342720186 145.4509446862
1 111 271.610327659 141.8106640328
2 111 179.7476868629 143.9933358467
3 111 191.4755186707 150.9258661541
4 111 185.5750740718 200.835619509
5 111 144.6240556128 145.3466841873
1 111.2 271.4833449204 141.4002600562
2 111.2 179.4339866341 143.9270572745
3 111.2 191.1947775409 150.7684431988
4 111.2 185.5820297458 200.831258042
5 111.2 144.479472824 145.2025307937
1 111.4 271.3652044215 140.9759405015
2 111.4 179.1137549328 143.8789099469
3 111.4 190.914346024 150.6082717159
4 111.4 185.58238669 200.8312460736
5 111.4 144.3125819491 145.0427707254
1 111.6 271.2275556488 140.5506034917
2 111.6 178.783543023 143.9246986986
3 111.6 190.6292792577 150.4345038907
4 111.6 185.5822891149 200.8326254343
5 111.6 144.1302884583 144.8657491438
1 111.8 271.0783987163 140.1089713539
2 111.8 178.4799147706 144.0617855641
3 111.8 190.3370620798 150.2389659377
4 111.8 185.5826246529 200.8312380979
5 111.8 143.9538051976 144.6926258453
1 112 270.9297913807 139.6769628905
2 112 178.1799544076 144.1960097971
3 112 190.057359552 150.0100104733
4 112 185.5832195578 200.8312181505
5 112 143.7747547195 144.5168596042
1 112.2 270.7635209254 139.2645417974
2 112.2 177.8753473308 144.3235308259
3 112.2 189.7911168182 149.7943898949
4 112.2 185.5838144649 200.8311982064
5 112.2 143.5979963162 144.3107271714
1 112.4 270.6100062646 138.8766541194
2 112.4 177.5884950157 144.4614606427
3 112.4 189.5157676191 149.6726489733
4 112.4 185.584409372 200.8311782622
5 112.4 143.4310393823 144.0918141336
1 112.6 270.442453477 138.4986584241
2 112.6 177.3427131308 144.5649509303
3 112.6 189.2366643273 149.6583746405
4 112.6 185.5849828706 200.8297829468
5 112.6 143.2557182832 143.8484734471
1 112.8 270.2728948597 138.1110743898
2 112.8 177.1449092466 144.6323797081
3 112.8 188.9656995251 149.7470502513
4 112.8 185.5853398149 200.8297709784
5 112.8 143.0652447102 143.6140136091
1 113 270.0884865659 137.7086361662
2 113 176.9452506435 144.7329063536
3 113 188.7220531633 149.9339179722
4 113 185.585934722 200.8297510343
5 113 142.8601502451 143.4228216315
1 113.2 269.89722589 137.303578843
2 113.2 176.7359801148 144.8379036683
3 113.2 188.5098174673 150.1734309005
4 113.2 185.5865082228 200.8283557188
5 113.2 142.6429728683 143.2761717304
1 113.4 269.6950074101 136.9193662513
2 113.4 176.5220656545 144.9513275689
3 113.4 188.3022932314 150.3921567083
4 113.4 185.5865296291 200.8297310901
5 113.4 142.4195984692 143.1752009287
1 113.6 269.4922980056 136.5351696953
2 113.6 176.29907245 145.0430594539
3 113.6 188.0772389031 150.5426651046
4 113.6 185.5923049499 200.8336657351
5 113.6 142.1986369664 143.1195575569
1 113.8 269.2880805027 136.1578867105
2 113.8 176.069707182 145.0442006443
3 113.8 187.827884224 150.6045404208
4 113.8 185.5933115637 200.8295037257
5 113.8 141.9950197653 143.1141347699
1 114 269.0968523445 135.7762418863
2 114 175.8321768263 145.0360044408
3 114 187.5702823446 150.5882643433
4 114 185.5973569299 200.8293681095
5 114 141.8316349791 143.1167033859
1 114.2 268.9039129462 135.41939807
2 114.2 175.6037079015 145.0041065629
3 114.2 187.3101488102 150.4771364079
4 114.2 185.5977352783 200.8307315123
5 114.2 141.7376064743 143.0544977724
1 114.4 268.7081635667 135.057110182
2 114.4 175.3779120497 144.9748761408
3 114.4 187.0598323907 150.2583637756
4 114.4 185.5956269732 200.8252978385
5 114.4 141.6813635119 143.0100112408
1 114.6 268.5197954393 134.6781820668
2 114.6 175.1579420779 144.9509542422
3 114.6 186.8568307375 149.960976132
4 114.6 185.5848310317 200.766488006
5 114.6 141.5955123776 143.0630812398
1 114.8 268.3331623831 134.3074817439
2 114.8 174.940675283 144.9241934699
3 114.8 186.722391553 149.6062810718
4 114.8 185.5636172192 200.6502318021
5 114.8 141.4706035289 143.1384010004
1 115 268.1519368877 133.9132985814
2 115 174.7226535741 144.9098525012
3 115 186.6341569599 149.2404246605
4 115 185.5586137134 200.4893973152
5 115 141.3113300864 143.1683416817
1 115.2 267.9726731825 133.4984482903
2 115.2 174.5043938207 144.9175459823
3 115.2 186.5403710558 148.8637451711
4 115.2 185.5506140869 200.32728721
5 115.2 141.1461110279 143.1187060373
1 115.4 267.8056959984 133.0806205754
2 115.4 174.2739175482 144.9022853361
3 115.4 186.4515755978 148.4621325842
4 115.4 185.5587419087 200.1687646365
5 115.4 140.9811374825 143.0319049095
1 115.6 267.6319484279 132.6698038436
2 115.6 174.0474886034 144.8786342652
3 115.6 186.3653919902 148.0907075693
4 115.6 185.5668391588 200.00061051
5 115.6 140.8284253075 142.9294641646
1 115.8 267.4602807245 132.2245599168
2 115.8 173.8295094733 144.8670781504
3 115.8 186.2815318852 147.7384712235
4 115.8 185.5701317468 199.8450022799
5 115.8 140.6660885424 142.7806297381
1 116 267.2933867717 131.7792306147
2 116 173.6271106635 144.8866290358
3 116 186.2055565974 147.4093668506
4 116 185.540937062 199.7056202102
5 116 140.5014948016 142.6016141479
1 116.2 267.1158318729 131.334108001
2 116.2 173.4172299529 144.8803062921
3 116.2 186.1310272143 147.0967279063
4 116.2 185.508331322 199.5842417965
5 116.2 140.3317187452 142.4021723647
1 116.4 266.9218365239 130.8989327951
2 116.4 173.2069654331 144.9015272
3 116.4 186.0371149197 146.8067509899
4 116.4 185.4655104422 199.4797192227
5 116.4 140.1526906156 142.2072463557
1 116.6 266.7406696035 130.4814043556
2 116.6 172.9984656227 144.9281976716
3 116.6 185.926203629 146.5544942653
4 116.6 185.4232291047 199.3793071062
5 116.6 139.9721428902 142.0082595604
1 116.8 266.5460555141 130.0875248174
2 116.8 172.7902570064 144.9507371137
3 116.8 185.8010977812 146.3357372024
4 116.8 185.397613829 199.3017295427
5 116.8 139.7927710061 141.814734783
1 117 266.3576906169 129.7114168105
2 117 172.5811830091 145.0077179795
3 117 185.6616861391 146.1587407558
4 117 185.3890151165 199.2923854522
5 117 139.6227849749 141.6304610397
1 117.2 266.1590957464 129.3437646565
2 117.2 172.3478864735 145.0752029014
3 117.2 185.5094461942 146.0262088435
4 117.2 185.3909619077 199.2950723049
5 117.2 139.4561922927 141.4735777321
1 117.4 265.9613705683 128.9540909796
2 117.4 172.0911710836 145.1655513034
3 117.4 185.3582196235 146.0133636006
4 117.4 185.3897933696 199.2964876001
5 117.4 139.29859143 141.2929291516
1 117.6 265.7690158021 128.550563678
2 117.6 171.8146179472 145.2566204985
3 117.6 185.289536492 146.1725255263
4 117.6 185.389695799 199.2978669641
5 117.6 139.1486777411 141.1202237668
1 117.8 265.5897186834 128.1495431912
2 117.8 171.5383604662 145.3724629855
3 117.8 185.3621039281 146.3104613144
4 117.8 185.3886034054 199.2965275304
5 117.8 139.0102509315 140.9663138286
1 118 265.4141203766 127.7484569461
2 118 171.2538938958 145.4762282391
3 118 185.4911413347 146.2882689209
4 118 185.3750565783 199.2446907777
5 118 138.8839764948 140.8284183012
1 118.2 265.2489116903 127.345799949
2 118.2 170.9614336936 145.5665335988
3 118.2 185.5324032062 146.095622197
4 118.2 185.350661726 199.1767050667
5 118.2 138.7676894792 140.7121315934
1 118.4 265.1010940457 126.9345576129
2 118.4 170.6614887355 145.666756157
3 118.4 185.5307726382 145.8975251517
4 118.4 185.3092875827 199.0735111045
5 118.4 138.6834853085 140.6275455597
1 118.6 264.9503445921 126.5178726816
2 118.6 170.3542713793 145.7823940216
3 118.6 185.5319680478 145.6965818268
4 118.6 185.2612649381 198.9333862705
5 118.6 138.6578973279 140.5914483164
1 118.8 264.816046369 126.1077519253
2 118.8 170.0393181301 145.8928231675
3 118.8 185.5315722116 145.4778028963
4 118.8 185.2083525202 198.7851694969
5 118.8 138.6582825845 140.5928086235
1 119 264.6887235274 125.7153835041
2 119 169.7228164565 146.0033259439
3 119 185.5278379918 145.2673915644
4 119 185.1491960729 198.641291199
5 119 138.654390028 140.5833361801
1 119.2 264.5741564824 125.331024853
2 119.2 169.4025417461 146.1167353567
3 119.2 185.5252661101 145.1243679984
